171.45572786393197,30.0,19.0,17.0,51.0,13.0,25.0,47.0,21.0,23.0,35.0
171.45822911455727,53.0,30.0,24.0,37.0,12.0,36.0,5.0,18.0,15.0,12.0
171.4607303651826,18.0,35.0,6.0,19.0,15.0,33.0,18.0,20.0,17.0,16.0
171.4632316158079,18.0,19.0,45.0,31.0,9.0,7.0,45.0,36.0,11.0,5.0
171.46573286643323,28.0,56.0,15.0,7.0,59.0,32.0,33.0,42.0,37.0,14.0
171.46823411705853,16.0,48.0,15.0,34.0,17.0,42.0,14.0,7.0,41.0,58.0
171.47073536768383,26.0,28.0,25.0,27.0,17.0,20.0,64.0,5.0,30.0,36.0
171.47323661830916,14.0,33.0,18.0,28.0,21.0,7.0,17.0,11.0,54.0,41.0
171.47573786893446,33.0,40.0,14.0,27.0,38.0,30.0,24.0,30.0,32.0,50.0
171.4782391195598,27.0,21.0,22.0,35.0,22.0,30.0,38.0,17.0,14.0,23.0
171.4807403701851,45.0,5.0,8.0,42.0,32.0,13.0,32.0,35.0,2.0,10.0
171.48324162081042,35.0,41.0,30.0,29.0,20.0,12.0,2.0,17.0,30.0,24.0
171.48574287143572,47.0,13.0,12.0,34.0,38.0,2.0,44.0,17.0,6.0,52.0
171.48824412206102,16.0,57.0,18.0,55.0,19.0,23.0,40.0,26.0,5.0,32.0
171.49074537268635,18.0,43.0,26.0,27.0,28.0,28.0,14.0,1.0,4.0,24.0
171.49324662331165,37.0,24.0,19.0,22.0,3.0,47.0,3.0,56.0,42.0,58.0
171.49574787393698,44.0,16.0,36.0,19.0,10.0,4.0,42.0,38.0,34.0,27.0
171.49824912456228,30.0,21.0,18.0,43.0,17.0,39.0,17.0,4.0,3.0,44.0
171.5007503751876,31.0,21.0,19.0,26.0,18.0,13.0,46.0,18.0,33.0,19.0
171.5032516258129,25.0,36.0,11.0,49.0,42.0,16.0,19.0,52.0,16.0,6.0
171.5057528764382,19.0,27.0,3.0,35.0,7.0,15.0,34.0,36.0,41.0,37.0
171.50825412706354,20.0,19.0,44.0,36.0,17.0,30.0,21.0,7.0,27.0,40.0
171.51075537768884,7.0,36.0,17.0,13.0,32.0,39.0,44.0,24.0,16.0,19.0
171.51325662831417,30.0,6.0,13.0,21.0,46.0,21.0,3.0,14.0,12.0,42.0
171.51575787893947,17.0,43.0,45.0,32.0,32.0,29.0,24.0,15.0,11.0,26.0
171.51825912956477,26.0,18.0,32.0,27.0,16.0,41.0,14.0,23.0,20.0,5.0
171.5207603801901,12.0,47.0,24.0,57.0,33.0,38.0,31.0,34.0,31.0,4.0
171.5232616308154,31.0,22.0,17.0,7.0,20.0,21.0,36.0,28.0,17.0,23.0
171.52576288144073,25.0,31.0,19.0,20.0,39.0,22.0,29.0,7.0,39.0,27.0
171.52826413206603,31.0,15.0,31.0,13.0,16.0,11.0,16.0,33.0,49.0,25.0
171.53076538269136,28.0,29.0,28.0,12.0,15.0,50.0,43.0,27.0,3.0,32.0
171.53326663331666,19.0,6.0,17.0,17.0,30.0,33.0,16.0,3.0,29.0,13.0
171.53576788394196,14.0,35.0,37.0,20.0,2.0,20.0,16.0,20.0,48.0,31.0
171.5382691345673,25.0,3.0,5.0,20.0,33.0,12.0,32.0,38.0,49.0,3.0
171.5407703851926,34.0,21.0,37.0,19.0,25.0,3.0,29.0,11.0,45.0,19.0
171.54327163581792,18.0,34.0,19.0,21.0,39.0,13.0,18.0,5.0,34.0,8.0
171.54577288644322,12.0,51.0,52.0,40.0,47.0,15.0,24.0,9.0,31.0,16.0
171.54827413706855,29.0,31.0,32.0,31.0,34.0,12.0,26.0,18.0,19.0,21.0
171.55077538769385,40.0,25.0,40.0,3.0,3.0,29.0,32.0,55.0,4.0,26.0
171.55327663831915,24.0,34.0,7.0,35.0,33.0,32.0,31.0,33.0,25.0,37.0
171.55577788894448,20.0,40.0,20.0,7.0,20.0,38.0,19.0,64.0,16.0,69.0
171.55827913956978,6.0,26.0,27.0,29.0,31.0,30.0,30.0,32.0,25.0,6.0
171.5607803901951,13.0,35.0,15.0,30.0,61.0,51.0,35.0,17.0,48.0,35.0
171.5632816408204,35.0,30.0,21.0,9.0,28.0,24.0,32.0,24.0,14.0,36.0
171.56578289144574,29.0,23.0,7.0,33.0,43.0,6.0,22.0,64.0,30.0,18.0
171.56828414207104,3.0,23.0,28.0,17.0,23.0,44.0,24.0,3.0,6.0,28.0
171.57078539269634,16.0,16.0,5.0,3.0,32.0,25.0,27.0,19.0,26.0,46.0
171.57328664332167,27.0,47.0,3.0,22.0,21.0,3.0,25.0,13.0,11.0,18.0
171.57578789394697,28.0,13.0,14.0,25.0,16.0,31.0,48.0,7.0,25.0,56.0
171.5782891445723,25.0,30.0,40.0,17.0,41.0,11.0,40.0,30.0,17.0,3.0
171.5807903951976,42.0,20.0,34.0,14.0,35.0,33.0,23.0,16.0,18.0,21.0
171.58329164582292,58.0,32.0,34.0,47.0,28.0,33.0,2.0,14.0,2.0,25.0
171.58579289644823,38.0,31.0,49.0,4.0,11.0,36.0,6.0,19.0,19.0,20.0
171.58829414707353,22.0,20.0,10.0,36.0,14.0,26.0,59.0,38.0,17.0,28.0
171.59079539769886,14.0,21.0,33.0,49.0,24.0,42.0,22.0,39.0,7.0,20.0
171.59329664832416,16.0,31.0,23.0,18.0,14.0,21.0,54.0,24.0,21.0,29.0
171.59579789894948,15.0,19.0,35.0,7.0,5.0,56.0,27.0,36.0,15.0,20.0
171.59829914957479,18.0,34.0,53.0,31.0,47.0,22.0,45.0,29.0,22.0,4.0
171.6008004002001,11.0,26.0,7.0,2.0,19.0,12.0,18.0,23.0,21.0,50.0
171.60330165082541,31.0,49.0,32.0,41.0,16.0,4.0,13.0,17.0,20.0,5.0
171.60580290145072,34.0,52.0,14.0,36.0,20.0,3.0,36.0,49.0,16.0,19.0
171.60830415207604,53.0,41.0,5.0,23.0,34.0,45.0,16.0,18.0,51.0,18.0
171.61080540270135,16.0,17.0,18.0,38.0,15.0,17.0,7.0,18.0,31.0,42.0
171.61330665332667,29.0,29.0,18.0,46.0,13.0,34.0,49.0,11.0,44.0,59.0
171.61580790395197,1.0,22.0,7.0,28.0,20.0,16.0,36.0,33.0,44.0,18.0
171.61830915457728,43.0,37.0,11.0,15.0,2.0,50.0,37.0,6.0,14.0,19.0
171.6208104052026,8.0,31.0,14.0,49.0,55.0,42.0,36.0,14.0,3.0,15.0
171.6233116558279,20.0,5.0,16.0,30.0,35.0,25.0,14.0,1.0,33.0,6.0
171.62581290645323,18.0,45.0,4.0,28.0,38.0,13.0,44.0,36.0,33.0,44.0
171.62831415707853,66.0,4.0,20.0,17.0,20.0,38.0,18.0,29.0,12.0,25.0
171.63081540770386,11.0,24.0,32.0,17.0,30.0,14.0,8.0,7.0,25.0,20.0
171.63331665832916,15.0,4.0,37.0,34.0,13.0,46.0,14.0,18.0,48.0,15.0
171.63581790895446,19.0,25.0,17.0,3.0,23.0,26.0,18.0,23.0,23.0,14.0
171.6383191595798,4.0,32.0,15.0,7.0,18.0,20.0,11.0,25.0,3.0,32.0
171.6408204102051,33.0,9.0,16.0,17.0,36.0,24.0,30.0,62.0,40.0,23.0
171.64332166083042,7.0,52.0,49.0,4.0,24.0,22.0,41.0,31.0,29.0,12.0
171.64582291145572,24.0,43.0,12.0,18.0,45.0,34.0,36.0,37.0,26.0,13.0
171.64832416208105,4.0,12.0,19.0,16.0,33.0,37.0,21.0,36.0,6.0,4.0
171.65082541270635,23.0,27.0,34.0,68.0,25.0,12.0,33.0,49.0,9.0,38.0
171.65332666333165,41.0,42.0,12.0,5.0,46.0,2.0,30.0,19.0,4.0,12.0
171.65582791395698,26.0,11.0,14.0,42.0,6.0,19.0,25.0,20.0,19.0,30.0
171.65832916458228,23.0,28.0,17.0,29.0,24.0,4.0,47.0,38.0,18.0,24.0
171.6608304152076,33.0,38.0,17.0,14.0,34.0,31.0,39.0,26.0,16.0,43.0
171.6633316658329,35.0,17.0,16.0,32.0,17.0,31.0,65.0,23.0,4.0,33.0
171.66583291645824,30.0,10.0,28.0,17.0,10.0,29.0,21.0,6.0,22.0,17.0
171.66833416708354,30.0,66.0,42.0,4.0,19.0,30.0,45.0,52.0,66.0,16.0
171.67083541770884,31.0,33.0,31.0,33.0,27.0,62.0,31.0,73.0,42.0,17.0
171.67333666833417,29.0,29.0,28.0,35.0,35.0,5.0,18.0,32.0,58.0,24.0
171.67583791895947,25.0,51.0,32.0,80.0,34.0,7.0,3.0,48.0,37.0,15.0
171.6783391695848,10.0,30.0,11.0,18.0,30.0,25.0,32.0,61.0,5.0,58.0
171.6808404202101,38.0,23.0,19.0,28.0,34.0,34.0,32.0,28.0,46.0,68.0
171.6833416708354,17.0,23.0,10.0,21.0,16.0,21.0,6.0,18.0,29.0,41.0
171.68584292146073,35.0,33.0,30.0,33.0,34.0,6.0,32.0,2.0,58.0,21.0
171.68834417208603,16.0,12.0,30.0,29.0,26.0,20.0,27.0,23.0,5.0,21.0
171.69084542271136,24.0,23.0,5.0,52.0,52.0,48.0,31.0,11.0,17.0,17.0
171.69334667333666,40.0,19.0,17.0,28.0,29.0,33.0,17.0,32.0,20.0,36.0
171.695847923962,35.0,32.0,25.0,37.0,16.0,32.0,18.0,28.0,2.0,14.0
171.6983491745873,14.0,22.0,46.0,18.0,32.0,36.0,39.0,22.0,20.0,50.0
171.7008504252126,31.0,4.0,23.0,52.0,12.0,32.0,28.0,22.0,35.0,17.0
171.70335167583792,74.0,26.0,29.0,19.0,17.0,66.0,48.0,9.0,19.0,25.0
171.70585292646322,19.0,29.0,20.0,44.0,35.0,30.0,38.0,38.0,34.0,32.0
171.70835417708855,11.0,13.0,29.0,10.0,32.0,32.0,15.0,22.0,8.0,26.0
171.71085542771385,37.0,34.0,30.0,21.0,18.0,46.0,7.0,31.0,13.0,30.0
171.71335667833918,22.0,33.0,34.0,34.0,48.0,15.0,21.0,24.0,13.0,26.0
171.71585792896448,21.0,6.0,4.0,16.0,40.0,38.0,12.0,16.0,28.0,5.0
171.71835917958978,31.0,5.0,22.0,39.0,14.0,35.0,41.0,11.0,24.0,31.0
171.7208604302151,20.0,34.0,5.0,16.0,28.0,49.0,28.0,30.0,17.0,28.0
171.7233616808404,42.0,22.0,36.0,26.0,39.0,40.0,29.0,18.0,15.0,13.0
171.72586293146574,37.0,16.0,46.0,20.0,38.0,35.0,51.0,3.0,27.0,22.0
171.72836418209104,2.0,20.0,9.0,25.0,31.0,3.0,41.0,18.0,6.0,14.0
171.73086543271637,22.0,46.0,40.0,16.0,38.0,33.0,30.0,3.0,4.0,40.0
171.73336668334167,28.0,36.0,27.0,21.0,50.0,56.0,7.0,17.0,14.0,19.0
171.73586793396697,1.0,16.0,28.0,28.0,41.0,9.0,42.0,78.0,19.0,26.0
171.7383691845923,31.0,37.0,8.0,47.0,21.0,19.0,70.0,7.0,55.0,33.0
171.7408704352176,35.0,23.0,13.0,29.0,18.0,39.0,36.0,19.0,35.0,36.0
171.74337168584293,16.0,26.0,45.0,20.0,18.0,39.0,24.0,38.0,21.0,17.0
171.74587293646823,19.0,12.0,35.0,10.0,37.0,41.0,27.0,35.0,22.0,16.0
171.74837418709356,25.0,30.0,20.0,67.0,35.0,8.0,45.0,47.0,15.0,19.0
171.75087543771886,28.0,32.0,20.0,32.0,31.0,55.0,18.0,20.0,37.0,45.0
171.75337668834416,19.0,33.0,10.0,29.0,11.0,16.0,26.0,58.0,13.0,35.0
171.7558779389695,44.0,19.0,36.0,50.0,31.0,47.0,16.0,30.0,35.0,11.0
171.7583791895948,5.0,19.0,13.0,59.0,46.0,3.0,17.0,22.0,15.0,6.0
171.76088044022012,9.0,35.0,15.0,16.0,35.0,22.0,32.0,26.0,37.0,19.0
171.76338169084542,40.0,26.0,35.0,8.0,16.0,18.0,19.0,31.0,19.0,18.0
171.76588294147072,31.0,18.0,25.0,29.0,40.0,5.0,6.0,3.0,7.0,13.0
171.76838419209605,37.0,36.0,37.0,19.0,10.0,44.0,32.0,15.0,25.0,5.0
171.77088544272135,6.0,21.0,40.0,28.0,33.0,17.0,68.0,22.0,29.0,6.0
171.77338669334668,25.0,5.0,5.0,31.0,18.0,45.0,26.0,8.0,6.0,24.0
171.77588794397198,32.0,37.0,10.0,21.0,49.0,13.0,33.0,32.0,33.0,23.0
171.7783891945973,1.0,4.0,36.0,11.0,20.0,15.0,34.0,33.0,36.0,13.0
171.7808904452226,37.0,9.0,28.0,38.0,35.0,36.0,4.0,32.0,27.0,27.0
171.7833916958479,20.0,37.0,27.0,30.0,17.0,18.0,22.0,7.0,50.0,37.0
171.78589294647324,40.0,55.0,44.0,25.0,14.0,12.0,33.0,36.0,26.0,4.0
171.78839419709854,30.0,19.0,7.0,26.0,29.0,5.0,35.0,18.0,43.0,28.0
171.79089544772387,7.0,36.0,28.0,1.0,20.0,46.0,23.0,16.0,5.0,43.0
171.79339669834917,61.0,48.0,25.0,18.0,12.0,16.0,37.0,16.0,51.0,31.0
171.7958979489745,32.0,35.0,2.0,6.0,32.0,36.0,5.0,31.0,2.0,16.0
171.7983991995998,30.0,48.0,15.0,22.0,24.0,4.0,32.0,31.0,66.0,30.0
171.8009004502251,33.0,31.0,32.0,37.0,26.0,36.0,14.0,23.0,53.0,22.0
171.80340170085043,33.0,18.0,39.0,8.0,30.0,25.0,35.0,26.0,8.0,4.0
171.80590295147573,16.0,3.0,16.0,21.0,7.0,29.0,7.0,40.0,32.0,20.0
171.80840420210106,4.0,21.0,39.0,15.0,15.0,32.0,30.0,25.0,27.0,51.0
171.81090545272636,17.0,23.0,39.0,5.0,3.0,26.0,19.0,35.0,35.0,12.0
171.8134067033517,15.0,37.0,35.0,17.0,56.0,33.0,25.0,40.0,33.0,56.0
171.815907953977,32.0,14.0,21.0,33.0,45.0,31.0,21.0,15.0,31.0,33.0
171.8184092046023,19.0,26.0,33.0,16.0,40.0,14.0,27.0,18.0,33.0,19.0
171.82091045522762,25.0,37.0,24.0,71.0,2.0,31.0,38.0,28.0,60.0,46.0
171.82341170585292,19.0,14.0,21.0,15.0,27.0,3.0,40.0,7.0,25.0,4.0
171.82591295647825,20.0,28.0,20.0,33.0,44.0,7.0,4.0,3.0,31.0,34.0
171.82841420710355,26.0,38.0,27.0,17.0,13.0,26.0,20.0,17.0,25.0,14.0
171.83091545772888,15.0,4.0,22.0,8.0,37.0,22.0,46.0,29.0,21.0,54.0
171.83341670835418,13.0,12.0,16.0,16.0,12.0,29.0,5.0,21.0,19.0,22.0
171.83591795897948,29.0,22.0,24.0,32.0,18.0,55.0,4.0,22.0,25.0,21.0
171.8384192096048,37.0,16.0,11.0,16.0,59.0,33.0,38.0,15.0,42.0,48.0
171.8409204602301,24.0,63.0,33.0,16.0,17.0,20.0,35.0,3.0,46.0,34.0
171.84342171085544,3.0,6.0,61.0,8.0,6.0,23.0,31.0,19.0,31.0,29.0
171.84592296148074,20.0,18.0,38.0,9.0,20.0,18.0,32.0,22.0,42.0,8.0
171.84842421210604,14.0,5.0,42.0,31.0,37.0,50.0,11.0,14.0,24.0,15.0
171.85092546273137,19.0,17.0,18.0,35.0,21.0,18.0,12.0,43.0,77.0,33.0
171.85342671335667,24.0,15.0,20.0,5.0,23.0,32.0,5.0,49.0,20.0,27.0
171.855927963982,43.0,38.0,28.0,4.0,21.0,39.0,14.0,26.0,49.0,19.0
171.8584292146073,9.0,38.0,22.0,64.0,38.0,24.0,5.0,26.0,11.0,33.0
171.86093046523263,41.0,11.0,22.0,26.0,36.0,34.0,56.0,52.0,24.0,60.0
171.86343171585793,9.0,26.0,33.0,34.0,34.0,51.0,32.0,4.0,42.0,21.0
171.86593296648323,35.0,47.0,7.0,47.0,27.0,28.0,2.0,31.0,19.0,33.0
171.86843421710856,39.0,56.0,28.0,23.0,32.0,28.0,27.0,30.0,26.0,31.0
171.87093546773386,30.0,13.0,53.0,20.0,50.0,8.0,13.0,23.0,46.0,51.0
171.8734367183592,42.0,4.0,51.0,39.0,36.0,17.0,31.0,16.0,5.0,8.0
171.8759379689845,50.0,14.0,2.0,45.0,48.0,7.0,18.0,28.0,43.0,28.0
171.87843921960982,36.0,41.0,4.0,27.0,3.0,33.0,20.0,38.0,40.0,14.0
171.88094047023512,31.0,35.0,53.0,46.0,47.0,15.0,14.0,34.0,42.0,30.0
171.88344172086042,35.0,34.0,53.0,41.0,53.0,30.0,26.0,38.0,62.0,39.0
171.88594297148575,3.0,38.0,6.0,46.0,34.0,27.0,52.0,20.0,31.0,19.0
171.88844422211105,7.0,20.0,32.0,31.0,17.0,22.0,17.0,42.0,31.0,14.0
171.89094547273638,48.0,38.0,17.0,36.0,19.0,17.0,46.0,19.0,58.0,18.0
171.89344672336168,31.0,30.0,49.0,34.0,5.0,15.0,22.0,55.0,30.0,3.0
171.895947973987,35.0,16.0,33.0,17.0,17.0,3.0,19.0,48.0,21.0,6.0
171.8984492246123,29.0,32.0,25.0,29.0,16.0,2.0,15.0,21.0,65.0,47.0
171.9009504752376,25.0,36.0,3.0,40.0,8.0,36.0,33.0,50.0,18.0,36.0
171.90345172586294,31.0,36.0,52.0,23.0,38.0,37.0,31.0,42.0,27.0,15.0
171.90595297648824,3.0,34.0,44.0,23.0,22.0,22.0,18.0,39.0,16.0,0.0
171.90845422711357,21.0,18.0,24.0,28.0,34.0,22.0,20.0,4.0,46.0,20.0
171.91095547773887,5.0,19.0,14.0,35.0,24.0,38.0,2.0,42.0,25.0,45.0
171.9134567283642,24.0,29.0,45.0,31.0,35.0,39.0,38.0,19.0,57.0,35.0
171.9159579789895,31.0,29.0,16.0,24.0,17.0,30.0,12.0,44.0,17.0,18.0
171.9184592296148,6.0,8.0,38.0,8.0,26.0,17.0,36.0,39.0,34.0,5.0
171.92096048024013,39.0,36.0,34.0,17.0,5.0,35.0,16.0,19.0,28.0,48.0
171.92346173086543,16.0,8.0,61.0,38.0,28.0,17.0,23.0,34.0,20.0,24.0
171.92596298149076,28.0,10.0,37.0,48.0,4.0,33.0,42.0,10.0,17.0,44.0
171.92846423211606,27.0,16.0,60.0,5.0,66.0,14.0,20.0,28.0,22.0,32.0
171.93096548274136,22.0,12.0,3.0,36.0,34.0,18.0,4.0,38.0,13.0,10.0
171.93346673336669,32.0,20.0,18.0,13.0,39.0,38.0,40.0,50.0,29.0,45.0
171.935967983992,11.0,60.0,19.0,58.0,31.0,14.0,31.0,46.0,33.0,18.0
171.93846923461732,52.0,15.0,52.0,20.0,27.0,37.0,29.0,37.0,31.0,37.0
171.94097048524262,17.0,39.0,28.0,19.0,29.0,34.0,4.0,15.0,36.0,4.0
171.94347173586794,46.0,25.0,41.0,11.0,15.0,31.0,24.0,7.0,44.0,4.0
171.94597298649325,3.0,17.0,27.0,53.0,14.0,21.0,28.0,28.0,43.0,5.0
171.94847423711855,15.0,45.0,31.0,3.0,27.0,16.0,24.0,45.0,26.0,15.0
171.95097548774388,1.0,24.0,13.0,20.0,26.0,34.0,23.0,62.0,37.0,37.0
171.95347673836918,15.0,13.0,39.0,16.0,30.0,3.0,35.0,41.0,46.0,17.0
171.9559779889945,44.0,16.0,33.0,53.0,34.0,4.0,4.0,61.0,33.0,31.0
171.9584792396198,34.0,40.0,33.0,17.0,36.0,28.0,47.0,20.0,59.0,16.0
171.96098049024513,15.0,33.0,24.0,39.0,8.0,39.0,33.0,5.0,33.0,7.0
171.96348174087044,41.0,20.0,67.0,51.0,13.0,39.0,18.0,21.0,38.0,16.0
171.96598299149574,15.0,26.0,24.0,17.0,43.0,21.0,40.0,26.0,32.0,46.0
171.96848424212106,27.0,16.0,19.0,8.0,15.0,40.0,44.0,15.0,27.0,31.0
171.97098549274637,36.0,15.0,38.0,61.0,18.0,1.0,4.0,16.0,17.0,3.0
171.9734867433717,20.0,6.0,29.0,42.0,15.0,16.0,20.0,18.0,15.0,34.0
171.975987993997,23.0,37.0,26.0,49.0,4.0,46.0,13.0,39.0,16.0,26.0
171.97848924462232,4.0,35.0,23.0,14.0,15.0,19.0,32.0,23.0,15.0,17.0
171.98099049524762,28.0,10.0,22.0,24.0,36.0,27.0,49.0,29.0,42.0,17.0
171.98349174587293,51.0,22.0,30.0,24.0,44.0,25.0,21.0,38.0,19.0,23.0
171.98599299649825,48.0,22.0,17.0,21.0,14.0,31.0,11.0,24.0,17.0,26.0
171.98849424712355,27.0,15.0,3.0,25.0,14.0,42.0,26.0,23.0,21.0,23.0
171.99099549774888,16.0,48.0,43.0,33.0,55.0,35.0,17.0,32.0,2.0,17.0
171.99349674837418,12.0,13.0,59.0,52.0,37.0,7.0,24.0,35.0,33.0,26.0
171.9959979989995,43.0,41.0,5.0,30.0,50.0,46.0,35.0,7.0,31.0,3.0
171.9984992496248,41.0,22.0,18.0,35.0,16.0,14.0,15.0,21.0,20.0,32.0
172.00100050025011,7.0,23.0,55.0,36.0,16.0,16.0,65.0,18.0,31.0,56.0
172.00350175087544,19.0,19.0,27.0,11.0,31.0,50.0,18.0,17.0,18.0,34.0
172.00600300150074,16.0,29.0,32.0,45.0,14.0,42.0,48.0,41.0,22.0,27.0
172.00850425212607,24.0,19.0,2.0,19.0,38.0,36.0,16.0,25.0,21.0,63.0
172.01100550275137,26.0,26.0,31.0,36.0,7.0,39.0,25.0,34.0,12.0,39.0
172.01350675337667,40.0,19.0,21.0,13.0,49.0,30.0,17.0,31.0,24.0,10.0
172.016008004002,16.0,19.0,30.0,38.0,13.0,5.0,25.0,31.0,6.0,30.0
172.0185092546273,26.0,28.0,29.0,23.0,48.0,52.0,51.0,15.0,10.0,28.0
172.02101050525263,15.0,4.0,14.0,3.0,51.0,21.0,7.0,18.0,30.0,43.0
172.02351175587793,5.0,36.0,4.0,16.0,53.0,18.0,12.0,20.0,19.0,36.0
172.02601300650326,27.0,29.0,26.0,16.0,3.0,15.0,22.0,33.0,37.0,56.0
172.02851425712856,30.0,33.0,4.0,19.0,24.0,35.0,21.0,29.0,52.0,28.0
172.03101550775386,36.0,17.0,48.0,5.0,21.0,27.0,20.0,24.0,17.0,15.0
172.0335167583792,17.0,48.0,18.0,23.0,33.0,32.0,25.0,68.0,18.0,48.0
172.0360180090045,29.0,34.0,30.0,35.0,25.0,19.0,20.0,12.0,17.0,6.0
172.03851925962982,24.0,4.0,19.0,55.0,32.0,2.0,21.0,4.0,17.0,6.0
172.04102051025512,47.0,22.0,6.0,35.0,21.0,19.0,36.0,41.0,24.0,58.0
172.04352176088045,53.0,40.0,29.0,29.0,45.0,19.0,43.0,17.0,43.0,16.0
172.04602301150575,4.0,37.0,19.0,31.0,4.0,19.0,18.0,36.0,33.0,26.0
172.04852426213105,31.0,45.0,39.0,18.0,9.0,34.0,20.0,19.0,47.0,38.0
172.05102551275638,50.0,22.0,15.0,14.0,21.0,21.0,34.0,47.0,33.0,33.0
172.05352676338168,37.0,19.0,21.0,47.0,27.0,15.0,6.0,18.0,45.0,27.0
172.056028014007,59.0,31.0,24.0,18.0,23.0,21.0,39.0,22.0,54.0,21.0
172.0585292646323,40.0,38.0,5.0,27.0,26.0,18.0,33.0,35.0,7.0,23.0
172.06103051525764,39.0,27.0,35.0,27.0,25.0,38.0,52.0,43.0,7.0,13.0
172.06353176588294,14.0,7.0,24.0,7.0,20.0,49.0,35.0,22.0,5.0,19.0
172.06603301650824,66.0,35.0,20.0,33.0,44.0,41.0,4.0,32.0,41.0,45.0
172.06853426713357,19.0,30.0,35.0,10.0,20.0,50.0,21.0,21.0,43.0,18.0
172.07103551775887,31.0,27.0,59.0,13.0,53.0,6.0,59.0,27.0,15.0,43.0
172.0735367683842,43.0,37.0,25.0,48.0,28.0,26.0,15.0,38.0,22.0,47.0
172.0760380190095,28.0,16.0,36.0,37.0,6.0,51.0,14.0,58.0,2.0,48.0
172.07853926963483,4.0,23.0,15.0,33.0,29.0,8.0,5.0,22.0,33.0,46.0
172.08104052026013,32.0,53.0,26.0,26.0,34.0,37.0,6.0,6.0,20.0,57.0
172.08354177088543,10.0,38.0,35.0,20.0,47.0,47.0,28.0,17.0,54.0,3.0
172.08604302151076,4.0,12.0,12.0,12.0,38.0,39.0,48.0,39.0,37.0,14.0
172.08854427213606,17.0,6.0,25.0,7.0,30.0,64.0,25.0,17.0,7.0,16.0
172.0910455227614,27.0,31.0,20.0,17.0,45.0,43.0,26.0,21.0,29.0,62.0
172.0935467733867,16.0,41.0,13.0,2.0,20.0,5.0,28.0,14.0,45.0,9.0
172.096048024012,26.0,34.0,11.0,20.0,52.0,21.0,22.0,33.0,15.0,32.0
172.09854927463732,8.0,38.0,8.0,6.0,2.0,4.0,43.0,20.0,23.0,6.0
172.10105052526262,36.0,35.0,35.0,18.0,7.0,21.0,32.0,24.0,18.0,37.0
172.10355177588795,30.0,58.0,14.0,19.0,21.0,17.0,34.0,28.0,49.0,29.0
172.10605302651325,41.0,47.0,25.0,13.0,16.0,12.0,34.0,30.0,28.0,19.0
172.10855427713858,11.0,6.0,18.0,35.0,16.0,43.0,44.0,21.0,33.0,22.0
172.11105552776388,34.0,5.0,19.0,5.0,50.0,20.0,11.0,6.0,20.0,26.0
172.11355677838918,23.0,17.0,44.0,12.0,40.0,20.0,8.0,27.0,48.0,30.0
172.1160580290145,40.0,30.0,44.0,19.0,39.0,14.0,37.0,39.0,46.0,24.0
172.1185592796398,33.0,11.0,37.0,41.0,5.0,22.0,45.0,4.0,32.0,55.0
172.12106053026514,7.0,19.0,21.0,13.0,44.0,40.0,46.0,15.0,27.0,45.0
172.12356178089044,19.0,37.0,30.0,40.0,49.0,33.0,22.0,11.0,38.0,6.0
172.12606303151577,12.0,24.0,15.0,30.0,17.0,32.0,46.0,32.0,24.0,43.0
172.12856428214107,22.0,20.0,49.0,43.0,27.0,19.0,15.0,9.0,17.0,7.0
172.13106553276637,35.0,33.0,20.0,44.0,4.0,28.0,17.0,4.0,57.0,25.0
172.1335667833917,26.0,27.0,40.0,44.0,37.0,45.0,15.0,34.0,53.0,31.0
172.136068034017,38.0,19.0,25.0,51.0,5.0,21.0,32.0,6.0,22.0,11.0
172.13856928464233,49.0,12.0,23.0,39.0,18.0,19.0,42.0,12.0,19.0,55.0
172.14107053526763,40.0,37.0,33.0,20.0,50.0,18.0,7.0,8.0,21.0,17.0
172.14357178589296,21.0,27.0,5.0,34.0,42.0,38.0,30.0,27.0,17.0,32.0
172.14607303651826,35.0,33.0,44.0,34.0,42.0,3.0,42.0,16.0,21.0,28.0
172.14857428714356,35.0,11.0,53.0,43.0,36.0,33.0,42.0,46.0,33.0,1.0
172.1510755377689,33.0,32.0,39.0,31.0,33.0,37.0,17.0,21.0,54.0,46.0
172.1535767883942,3.0,56.0,30.0,35.0,28.0,21.0,28.0,21.0,34.0,32.0
172.15607803901952,58.0,4.0,38.0,32.0,20.0,15.0,49.0,32.0,39.0,33.0
172.15857928964482,13.0,22.0,31.0,8.0,38.0,6.0,31.0,14.0,41.0,17.0
172.16108054027015,18.0,15.0,39.0,4.0,20.0,36.0,23.0,27.0,24.0,16.0
172.16358179089545,18.0,17.0,4.0,22.0,18.0,29.0,28.0,25.0,19.0,46.0
172.16608304152075,42.0,17.0,37.0,40.0,55.0,29.0,26.0,60.0,31.0,36.0
172.16858429214608,16.0,41.0,5.0,15.0,38.0,14.0,21.0,7.0,19.0,12.0
172.17108554277138,17.0,15.0,13.0,30.0,17.0,17.0,1.0,61.0,33.0,13.0
172.1735867933967,26.0,35.0,27.0,8.0,53.0,36.0,29.0,11.0,34.0,17.0
172.176088044022,56.0,28.0,31.0,14.0,21.0,25.0,32.0,27.0,19.0,40.0
172.1785892946473,8.0,21.0,21.0,42.0,17.0,35.0,40.0,24.0,50.0,24.0
172.18109054527264,39.0,20.0,28.0,29.0,31.0,50.0,9.0,5.0,38.0,34.0
