171.45572786393197,9.0,21.0,19.0,20.0,17.0,13.0,26.0,5.0,20.0,13.0
171.45822911455727,21.0,21.0,16.0,18.0,22.0,16.0,22.0,12.0,19.0,21.0
171.4607303651826,18.0,3.0,18.0,26.0,18.0,1.0,18.0,14.0,25.0,19.0
171.4632316158079,24.0,2.0,19.0,19.0,25.0,18.0,13.0,32.0,16.0,27.0
171.46573286643323,16.0,18.0,12.0,15.0,29.0,17.0,12.0,25.0,14.0,16.0
171.46823411705853,24.0,20.0,24.0,17.0,21.0,19.0,9.0,28.0,4.0,9.0
171.47073536768383,19.0,20.0,20.0,4.0,18.0,20.0,19.0,14.0,18.0,3.0
171.47323661830916,4.0,24.0,4.0,26.0,15.0,4.0,23.0,23.0,23.0,21.0
171.47573786893446,18.0,7.0,17.0,4.0,24.0,26.0,11.0,7.0,16.0,24.0
171.4782391195598,2.0,5.0,13.0,14.0,14.0,25.0,27.0,24.0,8.0,20.0
171.4807403701851,19.0,20.0,27.0,15.0,14.0,17.0,23.0,19.0,26.0,15.0
171.48324162081042,19.0,28.0,24.0,16.0,21.0,21.0,19.0,7.0,20.0,13.0
171.48574287143572,14.0,18.0,13.0,7.0,18.0,21.0,14.0,21.0,21.0,5.0
171.48824412206102,18.0,20.0,13.0,22.0,2.0,24.0,2.0,15.0,25.0,5.0
171.49074537268635,22.0,4.0,27.0,26.0,9.0,12.0,5.0,17.0,26.0,18.0
171.49324662331165,17.0,17.0,16.0,21.0,18.0,14.0,21.0,20.0,21.0,17.0
171.49574787393698,27.0,14.0,20.0,17.0,19.0,18.0,21.0,24.0,11.0,12.0
171.49824912456228,17.0,21.0,19.0,16.0,21.0,24.0,7.0,16.0,5.0,22.0
171.5007503751876,17.0,16.0,24.0,22.0,20.0,17.0,11.0,19.0,21.0,15.0
171.5032516258129,17.0,12.0,20.0,24.0,17.0,3.0,26.0,20.0,23.0,24.0
171.5057528764382,21.0,8.0,17.0,16.0,20.0,6.0,23.0,21.0,16.0,23.0
171.50825412706354,18.0,20.0,22.0,6.0,23.0,23.0,21.0,18.0,19.0,8.0
171.51075537768884,18.0,15.0,14.0,18.0,19.0,20.0,21.0,5.0,16.0,24.0
171.51325662831417,27.0,3.0,21.0,20.0,19.0,21.0,21.0,25.0,25.0,15.0
171.51575787893947,8.0,22.0,25.0,11.0,19.0,19.0,4.0,18.0,24.0,25.0
171.51825912956477,19.0,27.0,5.0,20.0,21.0,5.0,19.0,22.0,17.0,5.0
171.5207603801901,12.0,24.0,3.0,19.0,26.0,5.0,15.0,24.0,16.0,8.0
171.5232616308154,17.0,23.0,15.0,18.0,17.0,3.0,19.0,18.0,25.0,25.0
171.52576288144073,20.0,23.0,18.0,18.0,22.0,6.0,19.0,14.0,18.0,19.0
171.52826413206603,19.0,23.0,8.0,4.0,20.0,21.0,6.0,5.0,29.0,12.0
171.53076538269136,11.0,21.0,11.0,14.0,8.0,18.0,23.0,6.0,14.0,16.0
171.53326663331666,5.0,21.0,13.0,13.0,14.0,13.0,14.0,15.0,15.0,14.0
171.53576788394196,22.0,5.0,22.0,26.0,15.0,8.0,4.0,23.0,27.0,4.0
171.5382691345673,18.0,17.0,5.0,13.0,9.0,2.0,20.0,14.0,21.0,13.0
171.5407703851926,18.0,16.0,22.0,23.0,16.0,22.0,7.0,20.0,18.0,7.0
171.54327163581792,14.0,20.0,16.0,17.0,21.0,18.0,11.0,24.0,16.0,15.0
171.54577288644322,23.0,5.0,13.0,11.0,16.0,21.0,20.0,17.0,7.0,18.0
171.54827413706855,5.0,23.0,20.0,16.0,5.0,14.0,7.0,20.0,22.0,19.0
171.55077538769385,19.0,16.0,16.0,6.0,30.0,15.0,9.0,10.0,4.0,10.0
171.55327663831915,25.0,8.0,17.0,5.0,22.0,13.0,15.0,16.0,15.0,8.0
171.55577788894448,25.0,9.0,31.0,21.0,17.0,25.0,11.0,13.0,4.0,19.0
171.55827913956978,20.0,24.0,6.0,17.0,20.0,2.0,22.0,5.0,18.0,15.0
171.5607803901951,16.0,17.0,21.0,7.0,16.0,19.0,1.0,14.0,25.0,19.0
171.5632816408204,14.0,12.0,26.0,19.0,23.0,14.0,13.0,16.0,13.0,20.0
171.56578289144574,18.0,12.0,16.0,5.0,15.0,3.0,22.0,13.0,4.0,23.0
171.56828414207104,20.0,5.0,23.0,5.0,3.0,10.0,16.0,16.0,25.0,22.0
171.57078539269634,1.0,13.0,17.0,20.0,6.0,15.0,7.0,20.0,25.0,18.0
171.57328664332167,22.0,9.0,20.0,6.0,12.0,22.0,22.0,7.0,18.0,4.0
171.57578789394697,12.0,16.0,16.0,13.0,22.0,19.0,20.0,11.0,14.0,6.0
171.5782891445723,6.0,19.0,17.0,3.0,20.0,22.0,6.0,3.0,21.0,14.0
171.5807903951976,14.0,5.0,19.0,10.0,18.0,23.0,26.0,16.0,25.0,8.0
171.58329164582292,24.0,5.0,6.0,17.0,26.0,14.0,17.0,13.0,15.0,17.0
171.58579289644823,5.0,10.0,15.0,6.0,21.0,20.0,14.0,5.0,31.0,5.0
171.58829414707353,21.0,24.0,9.0,18.0,17.0,23.0,21.0,7.0,15.0,23.0
171.59079539769886,10.0,11.0,17.0,23.0,13.0,14.0,6.0,4.0,19.0,16.0
171.59329664832416,12.0,3.0,23.0,13.0,20.0,15.0,20.0,18.0,14.0,17.0
171.59579789894948,20.0,14.0,13.0,20.0,3.0,10.0,3.0,19.0,4.0,13.0
171.59829914957479,12.0,9.0,16.0,21.0,5.0,14.0,11.0,20.0,5.0,2.0
171.6008004002001,15.0,16.0,31.0,20.0,5.0,22.0,19.0,16.0,18.0,21.0
171.60330165082541,4.0,11.0,17.0,3.0,4.0,17.0,13.0,16.0,22.0,16.0
171.60580290145072,17.0,12.0,19.0,16.0,19.0,14.0,2.0,20.0,18.0,17.0
171.60830415207604,24.0,15.0,17.0,18.0,6.0,17.0,14.0,14.0,12.0,23.0
171.61080540270135,18.0,14.0,7.0,18.0,17.0,13.0,19.0,30.0,5.0,24.0
171.61330665332667,16.0,22.0,17.0,29.0,17.0,21.0,11.0,21.0,24.0,19.0
171.61580790395197,4.0,21.0,17.0,16.0,15.0,18.0,6.0,23.0,8.0,23.0
171.61830915457728,21.0,22.0,13.0,3.0,18.0,4.0,16.0,17.0,21.0,9.0
171.6208104052026,8.0,6.0,23.0,20.0,6.0,6.0,15.0,20.0,19.0,15.0
171.6233116558279,12.0,19.0,7.0,13.0,12.0,19.0,20.0,13.0,27.0,18.0
171.62581290645323,27.0,19.0,13.0,14.0,4.0,16.0,15.0,7.0,3.0,10.0
171.62831415707853,3.0,16.0,16.0,14.0,19.0,24.0,12.0,23.0,13.0,21.0
171.63081540770386,13.0,16.0,14.0,15.0,12.0,13.0,16.0,13.0,18.0,14.0
171.63331665832916,19.0,20.0,20.0,22.0,11.0,10.0,19.0,19.0,14.0,17.0
171.63581790895446,20.0,12.0,21.0,19.0,25.0,18.0,18.0,15.0,18.0,21.0
171.6383191595798,15.0,12.0,19.0,21.0,13.0,14.0,16.0,18.0,16.0,23.0
171.6408204102051,24.0,18.0,11.0,25.0,20.0,21.0,11.0,15.0,5.0,13.0
171.64332166083042,6.0,13.0,18.0,21.0,17.0,16.0,12.0,13.0,26.0,13.0
171.64582291145572,15.0,8.0,20.0,16.0,27.0,12.0,20.0,15.0,19.0,11.0
171.64832416208105,6.0,14.0,4.0,5.0,27.0,12.0,20.0,11.0,3.0,13.0
171.65082541270635,3.0,14.0,2.0,16.0,17.0,14.0,21.0,19.0,14.0,21.0
171.65332666333165,20.0,22.0,13.0,17.0,1.0,15.0,14.0,12.0,18.0,16.0
171.65582791395698,5.0,3.0,19.0,15.0,17.0,10.0,12.0,14.0,7.0,13.0
171.65832916458228,16.0,14.0,15.0,7.0,18.0,16.0,12.0,11.0,22.0,25.0
171.6608304152076,26.0,15.0,10.0,13.0,3.0,17.0,20.0,16.0,4.0,10.0
171.6633316658329,13.0,21.0,19.0,21.0,19.0,15.0,20.0,14.0,15.0,16.0
171.66583291645824,7.0,30.0,18.0,15.0,29.0,28.0,14.0,19.0,19.0,10.0
171.66833416708354,16.0,14.0,19.0,17.0,13.0,21.0,15.0,13.0,13.0,3.0
171.67083541770884,16.0,16.0,18.0,19.0,14.0,21.0,13.0,21.0,24.0,20.0
171.67333666833417,16.0,25.0,10.0,13.0,13.0,15.0,21.0,10.0,16.0,18.0
171.67583791895947,18.0,5.0,2.0,18.0,7.0,19.0,14.0,20.0,14.0,12.0
171.6783391695848,23.0,18.0,23.0,25.0,16.0,26.0,15.0,15.0,7.0,12.0
171.6808404202101,22.0,22.0,13.0,14.0,1.0,20.0,19.0,23.0,8.0,4.0
171.6833416708354,12.0,19.0,17.0,7.0,3.0,19.0,14.0,17.0,24.0,19.0
171.68584292146073,9.0,26.0,4.0,18.0,21.0,12.0,18.0,15.0,12.0,11.0
171.68834417208603,13.0,5.0,23.0,19.0,12.0,19.0,13.0,1.0,14.0,20.0
171.69084542271136,22.0,6.0,20.0,7.0,15.0,10.0,18.0,19.0,10.0,16.0
171.69334667333666,12.0,18.0,16.0,16.0,2.0,13.0,16.0,20.0,22.0,16.0
171.695847923962,14.0,16.0,16.0,19.0,19.0,19.0,5.0,14.0,5.0,13.0
171.6983491745873,7.0,14.0,19.0,4.0,26.0,19.0,5.0,16.0,21.0,17.0
171.7008504252126,22.0,14.0,14.0,15.0,20.0,23.0,20.0,21.0,18.0,14.0
171.70335167583792,18.0,14.0,23.0,19.0,19.0,8.0,19.0,21.0,1.0,7.0
171.70585292646322,5.0,1.0,4.0,7.0,2.0,4.0,4.0,3.0,4.0,7.0
171.70835417708855,18.0,11.0,18.0,15.0,19.0,16.0,2.0,16.0,19.0,3.0
171.71085542771385,5.0,10.0,12.0,4.0,6.0,4.0,6.0,6.0,1.0,16.0
171.71335667833918,22.0,5.0,12.0,26.0,18.0,22.0,15.0,6.0,19.0,22.0
171.71585792896448,25.0,19.0,20.0,4.0,14.0,6.0,18.0,4.0,20.0,11.0
171.71835917958978,22.0,19.0,7.0,16.0,17.0,19.0,25.0,19.0,18.0,18.0
171.7208604302151,13.0,21.0,9.0,18.0,22.0,16.0,15.0,23.0,19.0,21.0
171.7233616808404,18.0,13.0,24.0,24.0,19.0,28.0,16.0,21.0,14.0,15.0
171.72586293146574,19.0,24.0,15.0,16.0,16.0,17.0,20.0,21.0,6.0,12.0
171.72836418209104,7.0,3.0,21.0,37.0,3.0,14.0,21.0,21.0,22.0,28.0
171.73086543271637,22.0,6.0,5.0,5.0,14.0,20.0,9.0,8.0,21.0,6.0
171.73336668334167,25.0,8.0,14.0,17.0,23.0,13.0,6.0,15.0,17.0,20.0
171.73586793396697,16.0,16.0,25.0,21.0,17.0,19.0,13.0,11.0,18.0,17.0
171.7383691845923,18.0,10.0,22.0,24.0,6.0,21.0,24.0,26.0,22.0,15.0
171.7408704352176,10.0,4.0,18.0,5.0,13.0,18.0,18.0,20.0,20.0,5.0
171.74337168584293,18.0,8.0,17.0,5.0,2.0,3.0,22.0,21.0,14.0,21.0
171.74587293646823,27.0,2.0,15.0,14.0,16.0,25.0,3.0,17.0,25.0,14.0
171.74837418709356,19.0,9.0,19.0,21.0,20.0,19.0,19.0,16.0,6.0,11.0
171.75087543771886,17.0,6.0,18.0,18.0,15.0,23.0,24.0,6.0,18.0,16.0
171.75337668834416,24.0,20.0,5.0,15.0,20.0,11.0,18.0,16.0,20.0,19.0
171.7558779389695,17.0,23.0,20.0,16.0,25.0,12.0,19.0,15.0,9.0,17.0
171.7583791895948,27.0,7.0,21.0,3.0,14.0,22.0,6.0,19.0,19.0,20.0
171.76088044022012,21.0,20.0,12.0,9.0,15.0,18.0,5.0,23.0,24.0,20.0
171.76338169084542,6.0,3.0,16.0,0.0,19.0,21.0,5.0,19.0,15.0,28.0
171.76588294147072,12.0,5.0,17.0,16.0,8.0,17.0,15.0,24.0,3.0,24.0
171.76838419209605,14.0,12.0,17.0,7.0,8.0,27.0,12.0,23.0,11.0,26.0
171.77088544272135,3.0,16.0,25.0,18.0,20.0,20.0,17.0,13.0,5.0,21.0
171.77338669334668,14.0,21.0,14.0,7.0,8.0,20.0,4.0,7.0,10.0,17.0
171.77588794397198,13.0,18.0,22.0,26.0,21.0,19.0,16.0,20.0,15.0,21.0
171.7783891945973,20.0,20.0,9.0,20.0,21.0,6.0,19.0,6.0,3.0,18.0
171.7808904452226,7.0,11.0,15.0,22.0,22.0,21.0,21.0,4.0,16.0,4.0
171.7833916958479,24.0,17.0,21.0,15.0,2.0,17.0,21.0,20.0,19.0,15.0
171.78589294647324,22.0,9.0,6.0,19.0,17.0,11.0,16.0,17.0,18.0,9.0
171.78839419709854,17.0,17.0,17.0,22.0,2.0,15.0,16.0,16.0,16.0,13.0
171.79089544772387,21.0,22.0,13.0,24.0,20.0,27.0,15.0,6.0,15.0,14.0
171.79339669834917,13.0,16.0,13.0,21.0,19.0,20.0,20.0,18.0,16.0,18.0
171.7958979489745,27.0,8.0,19.0,16.0,15.0,13.0,12.0,16.0,20.0,26.0
171.7983991995998,24.0,21.0,16.0,21.0,28.0,19.0,26.0,3.0,14.0,16.0
171.8009004502251,14.0,18.0,21.0,14.0,22.0,11.0,16.0,20.0,26.0,16.0
171.80340170085043,24.0,17.0,28.0,6.0,20.0,17.0,6.0,15.0,18.0,23.0
171.80590295147573,22.0,15.0,4.0,7.0,13.0,18.0,19.0,19.0,17.0,5.0
171.80840420210106,20.0,12.0,13.0,17.0,17.0,7.0,15.0,17.0,3.0,13.0
171.81090545272636,16.0,13.0,25.0,17.0,18.0,28.0,9.0,11.0,21.0,11.0
171.8134067033517,20.0,9.0,25.0,19.0,20.0,6.0,16.0,18.0,29.0,16.0
171.815907953977,22.0,20.0,12.0,25.0,19.0,23.0,22.0,3.0,21.0,21.0
171.8184092046023,14.0,26.0,2.0,20.0,16.0,15.0,14.0,16.0,16.0,15.0
171.82091045522762,27.0,13.0,13.0,17.0,20.0,16.0,13.0,7.0,9.0,20.0
171.82341170585292,13.0,17.0,17.0,4.0,22.0,12.0,22.0,4.0,16.0,19.0
171.82591295647825,12.0,11.0,9.0,19.0,23.0,22.0,20.0,24.0,17.0,13.0
171.82841420710355,20.0,6.0,16.0,17.0,4.0,17.0,14.0,17.0,27.0,16.0
171.83091545772888,18.0,15.0,3.0,21.0,12.0,15.0,9.0,25.0,18.0,12.0
171.83341670835418,26.0,5.0,23.0,23.0,22.0,17.0,10.0,19.0,19.0,15.0
171.83591795897948,17.0,4.0,11.0,21.0,21.0,12.0,19.0,16.0,15.0,14.0
171.8384192096048,15.0,23.0,13.0,5.0,21.0,14.0,20.0,9.0,17.0,19.0
171.8409204602301,18.0,25.0,17.0,21.0,15.0,16.0,18.0,19.0,22.0,14.0
171.84342171085544,9.0,15.0,23.0,18.0,17.0,18.0,12.0,15.0,19.0,5.0
171.84592296148074,5.0,3.0,19.0,22.0,10.0,14.0,25.0,3.0,5.0,21.0
171.84842421210604,17.0,24.0,24.0,5.0,26.0,22.0,7.0,23.0,19.0,21.0
171.85092546273137,24.0,31.0,16.0,16.0,20.0,10.0,26.0,6.0,18.0,17.0
171.85342671335667,3.0,15.0,20.0,11.0,2.0,2.0,3.0,24.0,15.0,18.0
171.855927963982,19.0,16.0,24.0,17.0,14.0,21.0,25.0,20.0,25.0,19.0
171.8584292146073,17.0,17.0,20.0,17.0,20.0,15.0,20.0,13.0,2.0,18.0
171.86093046523263,19.0,17.0,11.0,16.0,18.0,6.0,19.0,25.0,18.0,20.0
171.86343171585793,4.0,14.0,6.0,14.0,23.0,26.0,4.0,17.0,17.0,18.0
171.86593296648323,17.0,17.0,10.0,24.0,17.0,17.0,15.0,16.0,19.0,30.0
171.86843421710856,7.0,7.0,14.0,20.0,15.0,21.0,22.0,15.0,23.0,21.0
171.87093546773386,15.0,17.0,24.0,25.0,29.0,26.0,20.0,4.0,19.0,15.0
171.8734367183592,25.0,17.0,22.0,22.0,13.0,4.0,16.0,5.0,18.0,16.0
171.8759379689845,23.0,13.0,2.0,21.0,22.0,9.0,18.0,25.0,24.0,22.0
171.87843921960982,19.0,24.0,23.0,14.0,19.0,17.0,16.0,22.0,13.0,24.0
171.88094047023512,24.0,17.0,3.0,10.0,19.0,23.0,24.0,17.0,16.0,9.0
171.88344172086042,18.0,21.0,15.0,23.0,18.0,24.0,28.0,17.0,9.0,18.0
171.88594297148575,14.0,13.0,17.0,24.0,12.0,19.0,7.0,16.0,4.0,17.0
171.88844422211105,2.0,17.0,19.0,24.0,5.0,24.0,21.0,7.0,5.0,16.0
171.89094547273638,15.0,23.0,18.0,9.0,11.0,8.0,24.0,4.0,9.0,24.0
171.89344672336168,14.0,17.0,23.0,23.0,20.0,16.0,20.0,13.0,28.0,22.0
171.895947973987,20.0,18.0,28.0,15.0,21.0,6.0,14.0,2.0,15.0,21.0
171.8984492246123,15.0,16.0,18.0,16.0,16.0,18.0,4.0,3.0,24.0,19.0
171.9009504752376,18.0,20.0,4.0,17.0,8.0,10.0,4.0,17.0,30.0,16.0
171.90345172586294,13.0,15.0,19.0,17.0,12.0,20.0,18.0,19.0,23.0,5.0
171.90595297648824,6.0,27.0,15.0,4.0,25.0,18.0,22.0,19.0,24.0,3.0
171.90845422711357,1.0,21.0,24.0,18.0,24.0,21.0,19.0,18.0,11.0,21.0
171.91095547773887,23.0,30.0,16.0,19.0,24.0,16.0,14.0,21.0,23.0,24.0
171.9134567283642,18.0,14.0,25.0,26.0,31.0,17.0,17.0,23.0,5.0,16.0
171.9159579789895,5.0,23.0,19.0,24.0,15.0,21.0,19.0,13.0,21.0,17.0
171.9184592296148,26.0,20.0,18.0,2.0,19.0,12.0,14.0,22.0,21.0,17.0
171.92096048024013,6.0,14.0,19.0,7.0,2.0,14.0,13.0,19.0,20.0,17.0
171.92346173086543,24.0,18.0,9.0,15.0,18.0,20.0,5.0,12.0,15.0,7.0
171.92596298149076,6.0,3.0,28.0,29.0,18.0,30.0,20.0,23.0,26.0,21.0
171.92846423211606,7.0,18.0,23.0,16.0,20.0,18.0,8.0,8.0,15.0,23.0
171.93096548274136,22.0,18.0,24.0,20.0,7.0,18.0,17.0,6.0,22.0,11.0
171.93346673336669,17.0,22.0,16.0,11.0,14.0,17.0,15.0,29.0,20.0,6.0
171.935967983992,19.0,2.0,18.0,29.0,17.0,14.0,24.0,21.0,20.0,17.0
171.93846923461732,12.0,15.0,14.0,25.0,2.0,15.0,5.0,24.0,24.0,19.0
171.94097048524262,23.0,25.0,15.0,23.0,21.0,18.0,15.0,23.0,17.0,15.0
171.94347173586794,20.0,18.0,18.0,18.0,7.0,7.0,19.0,23.0,2.0,18.0
171.94597298649325,16.0,22.0,21.0,18.0,19.0,28.0,23.0,19.0,17.0,18.0
171.94847423711855,8.0,14.0,20.0,22.0,8.0,24.0,21.0,14.0,6.0,22.0
171.95097548774388,19.0,20.0,5.0,4.0,18.0,17.0,14.0,14.0,12.0,15.0
171.95347673836918,25.0,22.0,9.0,22.0,22.0,26.0,4.0,18.0,12.0,16.0
171.9559779889945,21.0,15.0,27.0,20.0,1.0,11.0,19.0,4.0,28.0,5.0
171.9584792396198,16.0,17.0,7.0,24.0,3.0,21.0,19.0,19.0,18.0,24.0
171.96098049024513,24.0,24.0,26.0,10.0,22.0,17.0,10.0,22.0,15.0,24.0
171.96348174087044,25.0,18.0,15.0,20.0,22.0,22.0,4.0,19.0,6.0,3.0
171.96598299149574,22.0,17.0,18.0,20.0,17.0,15.0,20.0,14.0,26.0,17.0
171.96848424212106,18.0,10.0,14.0,22.0,3.0,5.0,20.0,18.0,19.0,19.0
171.97098549274637,24.0,6.0,18.0,19.0,23.0,19.0,6.0,20.0,15.0,7.0
171.9734867433717,17.0,25.0,18.0,6.0,18.0,22.0,15.0,21.0,18.0,20.0
171.975987993997,24.0,21.0,19.0,22.0,17.0,17.0,15.0,26.0,18.0,3.0
171.97848924462232,5.0,15.0,24.0,21.0,21.0,26.0,19.0,14.0,20.0,19.0
171.98099049524762,20.0,19.0,17.0,14.0,20.0,5.0,15.0,30.0,7.0,21.0
171.98349174587293,9.0,21.0,19.0,21.0,18.0,26.0,12.0,11.0,20.0,12.0
171.98599299649825,19.0,13.0,12.0,3.0,15.0,5.0,21.0,24.0,13.0,14.0
171.98849424712355,17.0,23.0,16.0,21.0,19.0,6.0,18.0,20.0,14.0,17.0
171.99099549774888,23.0,11.0,15.0,20.0,24.0,25.0,18.0,15.0,17.0,2.0
171.99349674837418,17.0,3.0,3.0,8.0,6.0,20.0,8.0,12.0,16.0,23.0
171.9959979989995,18.0,8.0,13.0,20.0,3.0,18.0,17.0,20.0,15.0,16.0
171.9984992496248,17.0,17.0,10.0,23.0,19.0,15.0,23.0,15.0,16.0,20.0
172.00100050025011,3.0,16.0,21.0,13.0,24.0,2.0,20.0,21.0,19.0,18.0
172.00350175087544,18.0,11.0,2.0,6.0,19.0,6.0,24.0,22.0,16.0,22.0
172.00600300150074,2.0,17.0,14.0,18.0,6.0,7.0,15.0,14.0,21.0,23.0
172.00850425212607,17.0,11.0,25.0,6.0,18.0,17.0,13.0,16.0,21.0,18.0
172.01100550275137,5.0,17.0,25.0,11.0,23.0,22.0,9.0,19.0,16.0,14.0
172.01350675337667,3.0,20.0,16.0,20.0,17.0,15.0,18.0,17.0,21.0,14.0
172.016008004002,23.0,10.0,20.0,18.0,16.0,16.0,26.0,27.0,6.0,17.0
172.0185092546273,13.0,20.0,24.0,25.0,4.0,18.0,10.0,21.0,5.0,5.0
172.02101050525263,18.0,16.0,10.0,4.0,23.0,14.0,29.0,14.0,18.0,20.0
172.02351175587793,23.0,25.0,14.0,17.0,18.0,14.0,14.0,15.0,21.0,12.0
172.02601300650326,9.0,33.0,17.0,16.0,20.0,11.0,23.0,20.0,18.0,3.0
172.02851425712856,12.0,22.0,11.0,4.0,17.0,5.0,14.0,14.0,22.0,12.0
172.03101550775386,19.0,17.0,8.0,17.0,18.0,23.0,11.0,19.0,19.0,28.0
172.0335167583792,18.0,9.0,4.0,20.0,16.0,12.0,11.0,15.0,19.0,11.0
172.0360180090045,4.0,5.0,19.0,21.0,3.0,15.0,15.0,17.0,19.0,13.0
172.03851925962982,10.0,28.0,9.0,18.0,5.0,23.0,4.0,22.0,27.0,13.0
172.04102051025512,14.0,15.0,22.0,13.0,17.0,10.0,17.0,17.0,6.0,20.0
172.04352176088045,25.0,9.0,18.0,23.0,27.0,27.0,6.0,13.0,12.0,18.0
172.04602301150575,19.0,4.0,24.0,5.0,20.0,20.0,23.0,25.0,16.0,13.0
172.04852426213105,27.0,23.0,20.0,4.0,18.0,7.0,20.0,16.0,15.0,15.0
172.05102551275638,3.0,22.0,14.0,13.0,1.0,21.0,28.0,14.0,12.0,11.0
172.05352676338168,18.0,6.0,19.0,13.0,25.0,3.0,15.0,3.0,16.0,20.0
172.056028014007,7.0,27.0,6.0,22.0,25.0,20.0,18.0,22.0,20.0,33.0
172.0585292646323,2.0,21.0,15.0,15.0,9.0,26.0,19.0,22.0,13.0,15.0
172.06103051525764,13.0,6.0,26.0,15.0,24.0,1.0,18.0,17.0,23.0,6.0
172.06353176588294,4.0,23.0,20.0,12.0,14.0,23.0,6.0,13.0,19.0,17.0
172.06603301650824,22.0,21.0,16.0,20.0,19.0,23.0,14.0,15.0,13.0,5.0
172.06853426713357,14.0,23.0,18.0,12.0,20.0,23.0,3.0,5.0,19.0,11.0
172.07103551775887,21.0,23.0,7.0,7.0,19.0,21.0,20.0,14.0,24.0,21.0
172.0735367683842,15.0,22.0,15.0,17.0,21.0,17.0,6.0,13.0,15.0,17.0
172.0760380190095,16.0,19.0,21.0,2.0,15.0,2.0,19.0,22.0,18.0,16.0
172.07853926963483,21.0,14.0,8.0,13.0,20.0,18.0,21.0,13.0,16.0,4.0
172.08104052026013,19.0,15.0,25.0,3.0,19.0,20.0,20.0,6.0,18.0,22.0
172.08354177088543,11.0,21.0,11.0,23.0,16.0,22.0,21.0,14.0,18.0,6.0
172.08604302151076,15.0,17.0,20.0,11.0,6.0,15.0,12.0,4.0,4.0,13.0
172.08854427213606,26.0,21.0,4.0,4.0,18.0,23.0,13.0,7.0,19.0,16.0
172.0910455227614,2.0,17.0,20.0,6.0,16.0,19.0,20.0,25.0,16.0,10.0
172.0935467733867,23.0,4.0,22.0,32.0,24.0,17.0,4.0,22.0,10.0,25.0
172.096048024012,16.0,16.0,18.0,21.0,10.0,21.0,3.0,17.0,20.0,32.0
172.09854927463732,17.0,14.0,15.0,20.0,13.0,18.0,23.0,18.0,24.0,16.0
172.10105052526262,24.0,15.0,25.0,6.0,13.0,18.0,19.0,21.0,17.0,17.0
172.10355177588795,9.0,5.0,21.0,8.0,16.0,22.0,22.0,19.0,4.0,19.0
172.10605302651325,15.0,10.0,15.0,4.0,16.0,18.0,11.0,32.0,16.0,26.0
172.10855427713858,6.0,17.0,13.0,18.0,16.0,13.0,20.0,15.0,24.0,17.0
172.11105552776388,2.0,20.0,13.0,17.0,19.0,21.0,16.0,26.0,17.0,16.0
172.11355677838918,19.0,19.0,19.0,9.0,14.0,11.0,25.0,20.0,23.0,8.0
172.1160580290145,14.0,30.0,8.0,6.0,25.0,14.0,19.0,17.0,26.0,19.0
172.1185592796398,18.0,15.0,3.0,22.0,25.0,6.0,27.0,15.0,19.0,22.0
172.12106053026514,13.0,6.0,10.0,15.0,25.0,5.0,17.0,13.0,17.0,21.0
172.12356178089044,20.0,19.0,21.0,20.0,11.0,12.0,27.0,11.0,26.0,21.0
172.12606303151577,27.0,14.0,15.0,14.0,5.0,15.0,30.0,4.0,12.0,26.0
172.12856428214107,21.0,21.0,6.0,14.0,22.0,21.0,17.0,25.0,20.0,20.0
172.13106553276637,6.0,19.0,19.0,20.0,25.0,22.0,4.0,17.0,23.0,22.0
172.1335667833917,24.0,22.0,17.0,16.0,19.0,24.0,21.0,15.0,19.0,4.0
172.136068034017,5.0,20.0,14.0,15.0,25.0,13.0,5.0,5.0,15.0,18.0
172.13856928464233,20.0,4.0,16.0,13.0,17.0,23.0,5.0,16.0,17.0,14.0
172.14107053526763,16.0,21.0,27.0,14.0,21.0,19.0,20.0,14.0,5.0,12.0
172.14357178589296,18.0,17.0,3.0,20.0,17.0,1.0,18.0,3.0,14.0,6.0
172.14607303651826,22.0,26.0,7.0,20.0,16.0,21.0,10.0,13.0,19.0,15.0
172.14857428714356,20.0,13.0,18.0,3.0,22.0,14.0,8.0,18.0,30.0,20.0
172.1510755377689,16.0,22.0,24.0,26.0,21.0,9.0,13.0,14.0,10.0,28.0
172.1535767883942,22.0,19.0,19.0,25.0,11.0,4.0,12.0,19.0,29.0,19.0
172.15607803901952,19.0,20.0,16.0,21.0,11.0,18.0,2.0,22.0,17.0,3.0
172.15857928964482,11.0,6.0,19.0,24.0,15.0,5.0,6.0,16.0,15.0,17.0
172.16108054027015,15.0,22.0,30.0,24.0,23.0,12.0,28.0,23.0,19.0,21.0
172.16358179089545,20.0,23.0,19.0,2.0,16.0,17.0,19.0,15.0,6.0,20.0
172.16608304152075,3.0,17.0,15.0,20.0,7.0,3.0,7.0,22.0,18.0,18.0
172.16858429214608,17.0,20.0,19.0,20.0,22.0,4.0,21.0,3.0,25.0,13.0
172.17108554277138,16.0,6.0,20.0,12.0,17.0,15.0,31.0,17.0,14.0,18.0
172.1735867933967,16.0,17.0,19.0,17.0,25.0,18.0,20.0,11.0,17.0,17.0
172.176088044022,3.0,19.0,17.0,16.0,20.0,16.0,6.0,20.0,17.0,16.0
172.1785892946473,13.0,18.0,16.0,10.0,24.0,26.0,13.0,19.0,15.0,20.0
172.18109054527264,22.0,20.0,28.0,14.0,15.0,7.0,16.0,8.0,25.0,23.0
